1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
0.969653411,0.969653411,1.070273997,1.092184551,1.011227376,1.028529356,2.160578351,,2.160578351,0.950734527,0.896934566,1.024939218,,1.028016179,0.886716016,1.009816164,0.946135124,0.888038476,1.032979859,1.032979859,1.032473383,1.036547798,1.03426458,1.034694836,1.036950194,1.029716805,1.033611181,1.04810503,0.905238465,0.850144935,0.967510199,0.958220139,1.002335176,1.000200192,1.029548802,1.023249507,0.996581784,0.895729396,0.888811749,1.008893423,0.866085074,1.0251802,1.017797404,1.012785765,1.018650527,0.878410209,,,0.875804902,0.895354547,0.895325016,0.895800038,0.934445171,0.895653301
0.969811312,0.969811312,1.067983648,1.091709796,1.011242113,1.030453114,2.160578351,,2.160578351,0.948801295,0.895260028,1.023942338,,1.029097273,0.887345514,1.008166104,0.946299394,0.887301232,1.032990373,1.032990373,1.031959284,1.035345344,1.034182314,1.035152163,1.036892371,1.028289629,1.034692207,1.047424296,0.902480043,0.851216501,0.968395943,0.958348664,1.003591513,1.000350006,1.030183804,1.024241698,1.006570714,0.895445897,0.889043011,1.009889609,0.866003174,1.024825826,1.018086153,1.012052604,1.018223965,0.880116455,,,0.875883652,0.895354547,0.895530093,0.895800038,0.934295546,0.895273728
0.970528445,0.970528445,1.069699502,1.092467456,1.011237903,1.035675683,2.160578351,,2.160578351,0.948872613,0.89479501,1.023358894,,1.028430668,0.888050278,1.010231438,0.946438432,0.887136962,1.03257247,1.03257247,1.031542959,1.035844724,1.033206683,1.034901158,1.036337533,1.037956576,1.036052886,1.047624311,0.900142152,0.851834156,0.968167279,0.960661849,1.00361254,1.000090065,1.030153315,1.024887476,0.998020789,0.894416637,0.889475872,1.010632482,0.863630704,1.023703641,1.017574279,1.012017166,1.019208338,0.87896802,,,0.87553584,0.89509861,0.893996112,0.895865663,0.934485071,0.895045353
0.970423178,0.970423178,1.071754841,1.092818785,1.010985261,1.038406051,2.160578351,,2.160578351,0.950205296,0.894228147,1.022681763,,1.027556424,0.890375893,1.008920958,0.946289932,0.887751989,1.034041699,1.034041699,1.031959284,1.036317821,1.033652708,1.033530754,1.036989355,1.039379546,1.037131285,1.047523646,0.897839744,0.853687385,0.967674469,0.961594902,1.004552164,1.000389694,1.029433156,1.025699627,0.992995441,0.894762611,0.88955961,1.011828167,0.864040991,1.022817705,1.018709589,1.013277951,1.016714594,0.880575829,,,0.875752402,0.894770486,0.895292203,0.895865663,0.933922272,0.895330165
0.970531076,0.970531076,1.0698074,1.092338504,1.010806044,1.045399741,2.160578351,,2.160578351,0.951593244,0.893964979,1.022804926,,1.026591124,0.896884828,1.009790932,0.946135124,0.887969088,1.032749882,1.032749882,1.031795014,1.035680454,1.033987293,1.032547501,1.036308622,1.034956353,1.03571725,1.047721559,0.896854124,0.858409687,0.968178581,0.959568205,1.004428633,1.00007561,1.029660505,1.023350435,0.994837894,0.89493796,0.888059688,1.014488598,0.864715089,1.02393989,1.019083651,1.01389745,1.016347094,0.879296145,,,0.875371778,0.894947673,0.89467697,0.895800038,0.934175584,0.894726417
0.970765296,0.970765296,1.069835823,1.092248764,1.010754989,1.046649789,2.160578351,,2.160578351,0.952059315,0.894775536,1.023075199,,1.025478713,0.910161127,1.008984038,0.946135124,0.88733724,1.032907581,1.032907581,1.031397087,1.035463618,1.034377598,1.03304583,1.036353566,1.03428587,1.03519737,1.047719456,0.896430964,0.860559653,0.969018592,0.959557954,1.005066264,0.999925795,1.030171451,1.021772917,0.997738245,0.894896485,0.888071763,1.015298934,0.864715089,1.023644578,1.018742402,1.014623786,1.017731779,0.880713642,,,0.87579834,0.894783611,0.895144547,0.895802138,0.935259706,0.894789679
0.970781086,0.970781086,1.072970676,1.091238463,1.010789201,1.035532257,2.160578351,,2.160578351,0.95318541,0.895380822,1.024371302,,1.017668939,0.921273396,1.009836402,0.946150894,0.886833654,1.033194067,1.033194067,1.030578893,1.036271825,1.034449088,1.030652223,1.035899918,1.035153739,1.035488587,1.047754938,0.8965382,0.863469992,0.969821281,0.960163782,1.006770729,0.99986587,1.030188535,1.019725981,1.001700437,0.894458111,0.887822126,1.018994401,0.865045576,1.022850518,1.018880214,1.016251282,1.017305217,0.879696456,,,0.87558834,0.894507986,0.89507072,0.895868813,0.935677079,0.894509855
0.970463969,0.970463969,1.071782474,1.092789573,1.010404976,1.025446343,2.160578351,,2.160578351,0.954667309,0.896991147,1.032457665,,1.013036656,0.934576538,1.009386959,0.946305702,0.887465502,1.0325567,1.0325567,1.031005994,1.03639667,1.03433607,1.030301605,1.035915425,1.031891474,1.0350331,1.047919208,0.897896253,0.863043941,0.971527324,0.960824804,1.007390487,0.99986587,1.030076831,1.02022142,1.010295044,0.893981675,0.888216925,1.019574525,0.865904736,1.022850518,1.0196349,1.016125282,1.022168019,0.88015583,,,0.876034589,0.894140487,0.89541525,0.895800038,0.930228121,0.894863966
0.970436336,0.970436336,1.073793602,1.093424071,1.010316815,1.02591873,2.160578351,,2.160578351,0.955705244,0.897692753,1.039896372,,1.011296589,0.942914753,1.009050534,0.946358794,0.888105761,1.032697315,1.032697315,1.030849083,1.036265254,1.033956279,1.03081255,1.035721193,1.03384037,1.033253204,1.047910534,0.899055342,0.860234267,0.974423995,0.960726242,1.007631504,0.99991134,1.029953563,1.022592427,1.005432652,0.893077364,0.887865438,1.020256236,0.865706024,1.022555206,1.019142713,1.016637681,1.019168963,0.879296145,,,0.875936152,0.894606424,0.895152751,0.895802138,0.920896799,0.893854657
0.972449571,0.972449571,1.075316816,1.092491141,1.010158651,1.026022681,2.160578351,,2.160578351,0.95581709,0.897890392,1.027006403,,1.01044182,0.938270101,1.011228097,0.946289932,0.887884982,1.032826103,1.032826103,1.031173418,1.03581187,1.033330214,1.031057246,1.03545731,1.034003851,1.03368162,1.048212265,0.8978839,0.854339734,0.974703648,0.959592385,1.005519649,0.999917122,1.030219023,1.025641804,0.992275282,0.891654618,0.888059688,1.022287456,0.865207276,1.022581456,1.020684897,1.017926553,1.018283028,0.880451142,,,0.875896777,0.894652361,0.895111735,0.89596095,0.914756418,0.893983544
0.98619352,0.98619352,1.07138167,1.092743782,1.010404976,1.023438371,2.160578351,,2.160578351,0.954347297,0.898162771,1.023898389,,1.009950485,0.935381043,1.009395632,0.946200832,0.887636606,1.032228161,1.032228161,1.032028409,1.035181074,1.033098133,1.03187071,1.035428399,1.033863236,1.034502968,1.048597839,0.897330376,0.852611088,0.975867994,0.959999512,1.006585433,0.999603038,1.030500516,1.025378972,0.977464698,0.891895592,0.888379937,1.023190454,0.864728739,1.02422864,1.018781777,1.01833159,1.016813031,0.878902396,,,0.876146152,0.894488299,0.894553924,0.895865663,0.913852633,0.894789679
0.972236405,0.972236405,1.072423287,1.092167445,1.010419713,1.022642288,2.160578351,,2.160578351,0.952858029,0.897746703,1.022451491,,1.008458059,0.913461254,1.007978705,0.946046024,0.887417404,1.032230789,1.032230789,1.033364119,1.035332202,1.033391979,1.032208711,1.034994464,1.03423856,1.03318881,1.048147346,0.897279912,0.852074122,0.975953414,0.959075395,1.006503692,0.999358604,1.029297797,1.024060344,0.975966556,0.891135656,0.888253938,1.022668081,0.864054641,1.024523951,1.017403655,1.019087063,1.017042718,0.880641454,,,0.875936152,0.894737673,0.895111735,0.895865663,0.913657859,0.894798866
0.967067786,0.967067786,1.072258018,1.092683254,1.010481295,1.020979066,2.160578351,,2.160578351,0.953737274,0.897462481,1.017453931,,1.00779356,0.890554321,1.008894149,0.946046024,0.886735092,1.032335922,1.032335922,1.032328825,1.03531249,1.03351919,1.034010159,1.034905101,1.035421565,1.033022438,1.048151814,0.89677212,0.853949428,0.976573961,0.95949724,1.007042235,0.999761525,1.030165143,1.024326856,0.981630586,0.891474805,0.887589814,1.02392939,0.864236553,1.024130202,1.017836779,1.020092961,1.017502092,0.879427394,,,0.876093652,0.894770486,0.894947673,0.895865663,0.913599322,0.895341977
0.967166474,0.967166474,1.067564685,1.092777731,1.010949471,1.017760522,2.160578351,,2.160578351,0.955603924,0.897473008,1.014866463,,1.006657464,0.882764548,1.007548975,0.946210294,0.887105685,1.033042939,1.033042939,1.032817429,1.035365056,1.033678991,1.035229698,1.034696412,1.035496472,1.036552529,1.047447951,0.894834786,0.854356818,0.977052315,0.959412082,1.006816199,0.999378842,1.03054073,1.025315104,0.97918362,0.891973554,0.887966238,1.025555049,0.865180238,1.022719268,1.018512715,1.020022611,1.017895841,0.880674267,,,0.875673653,0.894947673,0.895357828,0.895802138,0.913503772,0.895109666
0.965795368,0.965795368,1.078169554,1.092861155,1.010913153,1.021167231,2.160578351,,2.160578351,0.954152816,0.897417743,1.009866797,,1.007077217,0.882904028,1.008130622,0.946305702,0.887671825,1.032996943,1.032996943,1.033678466,1.035936715,1.033857717,1.036710491,1.034108458,1.034934012,1.039730163,1.047681345,0.893811055,0.858333466,0.978183544,0.95938028,1.007001759,0.999842741,1.030488426,1.025868628,0.979945832,0.893043765,0.887907701,1.024638664,0.866146761,1.023172079,1.021006459,1.020004499,1.016845843,0.878410209,,,0.875634278,0.894980485,0.895292203,0.895802138,0.913609297,0.895131978
0.965587466,0.965587466,1.078964321,1.092489562,1.011124477,1.024135766,2.160578351,,2.160578351,0.95398202,0.897374057,1.00690221,,1.008055412,0.88335615,1.008724097,0.946289932,0.887343285,1.033128359,1.033128359,1.034558163,1.035036517,1.033689505,1.032601382,1.033397762,1.033980985,1.039021832,1.047052389,0.89571685,0.85947626,0.979333434,0.959660722,1.008336945,0.999432985,1.029943313,1.027181474,0.993320039,0.893225677,0.887456989,1.024332327,0.866618735,1.024300827,1.01852584,1.020648672,1.018814589,0.880352705,,,0.875371778,0.89517736,0.894266815,0.895863563,0.913881771,0.894993903
0.969833681,0.969833681,1.079029323,1.092314819,1.011135004,1.024354196,2.160578351,,2.160578351,0.954712048,0.897473008,1.000910401,,1.009618104,0.88352063,1.008669953,0.946200832,0.886808422,1.033466098,1.033466098,1.034682482,1.035496472,1.03351919,1.03425433,1.033246896,1.033965478,1.037320523,1.047652434,0.895201436,0.860184592,0.978844829,0.958949498,1.007530314,0.999574126,1.029936479,1.026133826,1.002703141,0.892162554,0.887445702,1.025741161,0.865189426,1.020776772,1.017856466,1.020257023,1.019562712,0.878902396,,,0.875411153,0.895190485,0.895513687,0.895865663,0.914184957,0.89536429
0.971864022,0.971864022,1.077494529,1.093611973,1.011062896,1.019148733,2.160578351,,2.160578351,0.954984164,0.897473008,0.995971527,,1.011777923,0.883726954,1.008868654,0.946289932,0.886875707,1.032957519,1.032957519,1.034426222,1.036153551,1.033227709,1.036788552,1.033062388,1.032924927,1.037315792,1.047362793,0.894670516,0.860074728,0.979533186,0.959787932,1.009029507,0.99941853,1.029595849,1.023412989,1.004444403,0.891549618,0.887355139,1.024976763,0.865989261,1.018643964,1.01842084,1.02064211,1.017469279,0.88031333,,,0.875181466,0.894816423,0.895062516,0.895865663,0.914324082,0.895330165
0.975199677,0.975199677,1.078717733,1.093607236,1.011118161,1.01950401,2.160578351,,2.160578351,0.954218608,0.897538537,0.996030214,,1.01438276,0.88363774,1.008854198,0.946305702,0.886857309,1.032576413,1.032576413,1.034518213,1.03539791,1.033607501,1.03557243,1.033143078,1.034321615,1.040782541,1.0478535,0.896721394,0.860074728,0.980663101,0.959966921,1.008845525,0.99937306,1.030535999,1.022528559,0.997192868,0.891089456,0.887463814,1.026211298,0.864628989,1.014056787,1.018486465,1.021395483,1.017869591,0.878679271,,,0.875096154,0.89517736,0.894947673,0.895865663,0.914488144,0.895235403
0.97499309,0.97499309,1.079276701,1.093225379,1.011124477,1.01988034,2.160578351,,2.160578351,0.954306769,0.897473008,0.996070215,,1.01566702,0.883843537,1.009399312,0.946634242,0.886833654,1.032789306,1.032789306,1.034357097,1.035246782,1.034176269,1.036197969,1.03366585,1.033746276,1.035150848,1.047654536,0.898385646,0.860123352,0.981194547,0.960342245,1.008744598,0.999658232,1.030312591,1.025210234,0.989657475,0.891448031,0.887012053,1.026463822,0.864796989,1.012540853,1.019575837,1.021240084,1.016839281,0.879919581,,,0.875161779,0.894685173,0.895251188,0.8959662,0.914766393,0.894890479
0.975689169,0.975689169,1.07664634,1.093194852,1.010481295,1.018498708,2.160578351,,2.160578351,0.954629413,0.897506167,0.993952502,,1.016559949,0.883568527,1.010038257,0.946842142,0.886882541,1.032933864,1.032933864,1.034240662,1.035463618,1.03426826,1.036964649,1.034646212,1.033873487,1.033481079,1.047977557,0.897340363,0.859929645,0.981880539,0.95949908,1.008377421,0.999274498,1.030276583,1.025161347,0.998471546,0.890061771,0.887633126,1.025540349,0.865360575,1.013859912,1.018716152,1.021365296,1.016885218,0.879059895,,,0.875161779,0.894685173,0.895201969,0.895802138,0.915005267,0.894703054
0.974870717,0.974870717,1.076287905,1.093805664,1.010481295,1.017551303,2.160578351,,2.160578351,0.954165974,0.897582223,0.993658807,,1.017282872,0.884201446,1.009771219,0.946687334,0.886899362,1.033877429,1.033877429,1.033803048,1.035890719,1.033997018,1.032275208,1.034905101,1.034228309,1.034052212,1.047741271,0.89680366,0.860110999,0.981583276,0.959342432,1.009363304,0.999902666,1.0304582,1.024049831,0.999525502,0.891225956,0.887463814,1.024362514,0.864806176,1.013466163,1.017541467,1.022053832,1.016845843,0.880241143,,,0.875424278,0.894619549,0.895169157,0.89596095,0.915165129,0.894254181
0.974441753,0.974441753,1.078810894,1.093771452,1.01056314,1.017880263,2.160578351,,2.160578351,0.952255375,0.897528273,0.993096417,,1.017519723,0.884084336,1.010822022,0.946194524,0.886899362,1.033972049,1.033972049,1.034237509,1.035246782,1.034607313,1.031577653,1.035212351,1.033684248,1.035057017,1.047718142,0.896658314,0.859577187,0.983170518,0.960036571,1.009439788,0.999626167,1.03077097,1.021429921,1.000298228,0.891076594,0.888235825,1.023584729,0.866273548,1.014581786,1.017108343,1.021310433,1.019050838,0.878764583,,,0.875542403,0.894258612,0.895037907,0.8959641,0.915304254,0.89512279
0.972423254,0.972423254,1.080280159,1.094153309,1.010312604,1.018140799,2.160578351,,2.160578351,0.951726144,0.897571696,0.993603015,,1.01760841,0.883802746,1.009917354,0.946046024,0.886612875,1.033032426,1.033032426,1.034897742,1.03514822,1.034340538,1.033406961,1.035421565,1.033112326,1.035844198,1.048904826,0.896357372,0.859838968,0.983884107,0.959731686,1.009669503,0.999857196,1.030700269,1.022506218,0.990794223,0.890042871,0.887827376,1.024261452,0.866847897,1.013663038,1.017961466,1.021544583,1.020284586,0.88018208,,,0.875555528,0.89409455,0.895234782,0.895800038,0.915298479,0.894206668
0.968574422,0.968574422,1.08134941,1.093106691,1.010466557,1.018334228,2.160578351,,2.160578351,0.950680051,0.897736176,0.992946411,,1.017717888,0.883726954,1.009802234,0.946200832,0.886554001,1.032607953,1.032607953,1.034291389,1.035825011,1.033823023,1.03391002,1.03556218,1.033379363,1.036499174,1.048403344,0.896148946,0.860020322,0.984673129,0.959437052,1.009973337,0.999767308,1.031421743,1.021608121,0.981479457,0.891329643,0.887663314,1.023762178,0.866994634,1.014916472,1.018919589,1.022165394,1.019641462,0.879191145,,,0.875522715,0.894665486,0.894841033,0.895863563,0.915298479,0.894215856
0.967679651,0.967679651,1.081458625,1.093489863,1.010426029,1.018569763,2.160578351,,2.160578351,0.951377709,0.897703017,0.993793812,,1.01765736,0.884625146,1.011208385,0.946374564,0.886669384,1.033505522,1.033505522,1.033736814,1.035713308,1.033467938,1.033086306,1.035883886,1.033675312,1.03519737,1.048567613,0.895296056,0.860003238,0.985494479,0.960107536,1.008885213,0.999611711,1.029748291,1.021602865,0.979228301,0.89054162,0.887519202,1.023595228,0.865586325,1.014680223,1.018617714,1.021596295,1.020783335,0.880831766,,,0.875443966,0.894770486,0.894980485,0.895868813,0.915636578,0.894008481
0.968113878,0.968113878,1.081634684,1.094539902,1.010799728,1.020721162,2.160578351,,2.160578351,0.950278983,0.897703017,0.995601776,,1.01901057,0.885352279,1.008099608,0.946454202,0.886693039,1.032749882,1.032749882,1.033543633,1.035016804,1.032851597,1.033514984,1.035661793,1.033824863,1.032696001,1.048542907,0.895593056,0.859566937,0.985938402,0.959990576,1.010265869,0.999871652,1.029280713,1.021352911,0.994597402,0.889375335,0.887202365,1.022109744,0.865179713,1.015467721,1.01855209,1.021900795,1.019903962,0.879532394,,,0.875358653,0.89491486,0.893938691,0.895865663,0.915815602,0.894285156
0.968692848,0.968692848,1.082364448,1.094546744,1.011216849,1.021240918,2.160578351,,2.160578351,0.951359288,0.897692753,0.996768926,,1.018296595,0.88532991,1.009021622,0.946289932,0.886554001,1.032894439,1.032894439,1.033349926,1.03581187,1.033036368,1.033272654,1.035637087,1.032464709,1.033772297,1.048172052,0.897134566,0.859655511,0.987168456,0.96158544,1.010530278,0.999752852,1.030183804,1.019077575,0.999348091,0.88953966,0.887085553,1.022365419,0.865634362,1.016163345,1.017889278,1.022003432,1.019438025,0.879919581,,,0.875378341,0.894901736,0.895407047,0.89595885,0.916209351,0.89514379
0.968870486,0.968870486,1.083285535,1.094729383,1.011381329,1.022127795,2.160578351,,2.160578351,0.951160596,0.897615382,0.997535534,,1.019127679,0.885447546,1.008637888,0.946200832,0.886676218,1.032467338,1.032467338,1.032441054,1.035746162,1.033375421,1.034025929,1.035511979,1.03357123,1.035113526,1.047888982,0.898657152,0.859672595,0.988501277,0.961163595,1.009384331,0.999836958,1.031133941,1.017833065,1.001303561,0.890611182,0.886861116,1.022424481,0.865289175,1.016379907,1.017429904,1.021568208,1.019602087,0.879558644,,,0.875083029,0.894750798,0.894512908,0.895865663,0.9165275,0.895114653
0.969311293,0.969311293,1.083734762,1.094358053,1.011118161,1.024030499,2.160578351,,2.160578351,0.952065631,0.897670647,0.999359289,,1.020706687,0.885536234,1.007987379,0.946194524,0.886711437,1.032703886,1.032703886,1.032568528,1.035332202,1.033621694,1.032452882,1.035706737,1.032666038,1.034523206,1.048160487,0.89828209,0.859966967,0.988652142,0.961384637,1.009666875,0.999752852,1.029572457,1.018089326,1.00351792,0.890348683,0.886861116,1.022674643,0.8653128,1.017574279,1.017272405,1.02304818,1.019306775,0.879814581,,,0.875128966,0.89509861,0.894619549,0.895800038,0.916537475,0.895442777
0.969907368,0.969907368,1.083241323,1.094387265,1.011077633,1.024117345,2.160578351,,2.160578351,0.952230111,0.897593802,0.998822163,,1.021589616,0.885748084,1.008384781,0.946200832,0.886711437,1.032083603,1.032083603,1.033116532,1.035575321,1.034038545,1.032379289,1.036085478,1.032868156,1.033262403,1.047521544,0.898057106,0.859154816,0.990668064,0.961717119,1.009399049,0.999461897,1.029736727,1.020448244,0.995707868,0.889491622,0.88696664,1.022190857,0.866396923,1.018486465,1.015329909,1.02297258,1.020166461,0.879624269,,,0.875115841,0.895242985,0.895185563,0.88860231,0.91666085,0.895520214
